"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592022856",195,0,0.10,0.00,680,3081,3,147241.36,38087.86,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000
"None","Aggregated","1592022858",195,0,0.10,0.00,680,3081,3,147241.36,38087.86,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000
"None","Aggregated","1592022860",195,0,0.10,0.00,680,3081,3,147241.36,38087.86,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000
"None","Aggregated","1592022862",195,0,0.10,0.00,680,3081,3,147241.36,38087.86,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000
"None","Aggregated","1592022864",195,0,0.10,0.00,680,3081,3,147241.36,38087.86,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000
"None","Aggregated","1592022866",195,0,0.10,0.00,680,3081,3,147241.36,38087.86,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000
"None","Aggregated","1592022868",197,0,0.00,0.00,680,4687,3,161511.11,90170.98,161000,161000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000
"None","Aggregated","1592022870",197,0,0.00,0.00,680,4687,3,161511.11,90170.98,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000
"None","Aggregated","1592022872",198,0,0.10,0.00,680,5484,3,162625.97,90388.96,162000,162000,163000,163000,163000,163000,163000,163000,163000,163000,163000,163000
"None","Aggregated","1592022874",198,0,0.10,0.00,680,5484,3,162625.97,90388.96,162000,162000,163000,163000,163000,163000,163000,163000,163000,163000,163000,163000
"None","Aggregated","1592022876",198,0,0.10,0.00,680,5484,3,162625.97,90388.96,162000,162000,163000,163000,163000,163000,163000,163000,163000,163000,163000,163000
"None","Aggregated","1592022878",198,0,0.10,0.00,680,5484,3,162625.97,90388.96,163000,163000,163000,163000,163000,163000,163000,163000,163000,163000,163000,163000
"None","Aggregated","1592022880",198,0,0.10,0.00,680,5484,3,162625.97,90388.96,163000,163000,163000,163000,163000,163000,163000,163000,163000,163000,163000,163000
"None","Aggregated","1592022882",198,0,0.10,0.00,680,5484,3,162625.97,90388.96,163000,163000,163000,163000,163000,163000,163000,163000,163000,163000,163000,163000
"None","Aggregated","1592022884",198,0,0.10,0.00,680,5484,3,162625.97,90388.96,163000,163000,163000,163000,163000,163000,163000,163000,163000,163000,163000,163000
"None","Aggregated","1592022886",198,0,0.10,0.00,680,5484,3,162625.97,90388.96,163000,163000,163000,163000,163000,163000,163000,163000,163000,163000,163000,163000
"None","Aggregated","1592022888",198,0,0.10,0.00,680,5484,3,162625.97,90388.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022890",199,0,0.00,0.00,690,6365,3,180745.03,107095.23,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000
"None","Aggregated","1592022892",199,0,0.00,0.00,690,6365,3,180745.03,107095.23,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000
"None","Aggregated","1592022894",199,0,0.00,0.00,690,6365,3,180745.03,107095.23,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000
"None","Aggregated","1592022896",199,0,0.00,0.00,690,6365,3,180745.03,107095.23,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000
"None","Aggregated","1592022898",199,0,0.00,0.00,690,6365,3,180745.03,107095.23,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000
"None","Aggregated","1592022900",199,0,0.00,0.00,690,6365,3,180745.03,107095.23,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000
"None","Aggregated","1592022902",199,0,0.00,0.00,690,6365,3,180745.03,107095.23,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000
"None","Aggregated","1592022904",199,0,0.00,0.00,690,6365,3,180745.03,107095.23,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000
"None","Aggregated","1592022906",199,0,0.00,0.00,690,6365,3,180745.03,107095.23,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000
"None","Aggregated","1592022908",201,0,0.00,0.00,700,7270,3,193469.64,106951.95,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592022910",202,0,0.20,0.00,700,8229,3,201017.17,123362.03,193000,193000,201000,201000,201000,201000,201000,201000,201000,201000,201000,201000
"None","Aggregated","1592022912",202,0,0.20,0.00,700,8229,3,201017.17,123362.03,193000,193000,201000,201000,201000,201000,201000,201000,201000,201000,201000,201000
"None","Aggregated","1592022914",203,0,0.30,0.00,750,9203,3,205840.85,139576.68,201000,201000,206000,206000,206000,206000,206000,206000,206000,206000,206000,206000
"None","Aggregated","1592022916",205,0,0.30,0.00,760,11071,3,205840.85,171531.41,201000,201000,205000,205000,206000,206000,206000,206000,206000,206000,206000,206000
"None","Aggregated","1592022918",205,0,0.30,0.00,760,11071,3,205840.85,171531.41,205000,205000,206000,206000,206000,206000,206000,206000,206000,206000,206000,206000
"None","Aggregated","1592022920",208,0,0.40,0.00,770,13856,3,208433.61,170962.49,203000,205000,206000,206000,208000,208000,208000,208000,208000,208000,208000,208000
"None","Aggregated","1592022922",208,0,0.40,0.00,770,13856,3,208433.61,170962.49,205000,205000,206000,206000,208000,208000,208000,208000,208000,208000,208000,208000
"None","Aggregated","1592022924",209,0,0.40,0.00,780,14754,3,208433.61,170782.44,203000,203000,205000,205000,208000,208000,208000,208000,208000,208000,208000,208000
"None","Aggregated","1592022926",210,0,0.70,0.00,780,15650,3,208433.61,170604.10,203000,203000,203000,203000,208000,208000,208000,208000,208000,208000,208000,208000
"None","Aggregated","1592022928",210,0,0.70,0.00,780,15650,3,208433.61,170604.10,203000,203000,203000,208000,208000,208000,208000,208000,208000,208000,208000,208000
"None","Aggregated","1592022930",210,0,0.70,0.00,780,15650,3,208433.61,170604.10,203000,203000,208000,208000,208000,208000,208000,208000,208000,208000,208000,208000
"None","Aggregated","1592022932",210,0,0.70,0.00,780,15650,3,208433.61,170604.10,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000
"None","Aggregated","1592022934",210,0,0.70,0.00,780,15650,3,208433.61,170604.10,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000
"None","Aggregated","1592022936",210,0,0.70,0.00,780,15650,3,208433.61,170604.10,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000
"None","Aggregated","1592022938",210,0,0.70,0.00,780,15650,3,208433.61,170604.10,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000
"None","Aggregated","1592022940",210,0,0.70,0.00,780,15650,3,208433.61,170604.10,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000
"None","Aggregated","1592022942",210,0,0.70,0.00,780,15650,3,208433.61,170604.10,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000,203000
"None","Aggregated","1592022944",210,0,0.70,0.00,780,15650,3,208433.61,170604.10,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022946",210,0,0.70,0.00,780,15650,3,208433.61,170604.10,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022948",210,0,0.70,0.00,780,15650,3,208433.61,170604.10,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022950",210,0,0.70,0.00,780,15650,3,208433.61,170604.10,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022952",210,0,0.70,0.00,780,15650,3,208433.61,170604.10,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022954",210,0,0.70,0.00,780,15650,3,208433.61,170604.10,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022956",210,0,0.70,0.00,780,15650,3,208433.61,170604.10,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022958",210,0,0.70,0.00,780,15650,3,208433.61,170604.10,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022960",210,0,0.70,0.00,780,15650,3,208433.61,170604.10,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022962",210,0,0.70,0.00,780,15650,3,208433.61,170604.10,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022964",210,0,0.70,0.00,780,15650,3,208433.61,170604.10,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022966",210,0,0.70,0.00,780,15650,3,208433.61,170604.10,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022968",210,0,0.70,0.00,780,15650,3,208433.61,170604.10,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022970",210,0,0.70,0.00,780,15650,3,208433.61,170604.10,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022972",210,0,0.70,0.00,780,15650,3,208433.61,170604.10,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022974",211,0,0.00,0.00,780,15580,3,208433.61,169986.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022976",211,0,0.00,0.00,780,15580,3,208433.61,169986.89,930,930,930,930,930,930,930,930,930,930,930,930
"None","Aggregated","1592022978",211,0,0.00,0.00,780,15580,3,208433.61,169986.89,930,930,930,930,930,930,930,930,930,930,930,930
"None","Aggregated","1592022980",211,0,0.00,0.00,780,15580,3,208433.61,169986.89,930,930,930,930,930,930,930,930,930,930,930,930
"None","Aggregated","1592022982",211,0,0.00,0.00,780,15580,3,208433.61,169986.89,930,930,930,930,930,930,930,930,930,930,930,930
"None","Aggregated","1592022984",211,0,0.00,0.00,780,15580,3,208433.61,169986.89,930,930,930,930,930,930,930,930,930,930,930,930
"None","Aggregated","1592022986",211,0,0.00,0.00,780,15580,3,208433.61,169986.89,930,930,930,930,930,930,930,930,930,930,930,930
"None","Aggregated","1592022988",211,0,0.00,0.00,780,15580,3,208433.61,169986.89,930,930,930,930,930,930,930,930,930,930,930,930
"None","Aggregated","1592022990",211,0,0.00,0.00,780,15580,3,208433.61,169986.89,930,930,930,930,930,930,930,930,930,930,930,930
"None","Aggregated","1592022992",211,0,0.00,0.00,780,15580,3,208433.61,169986.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022994",211,0,0.00,0.00,780,15580,3,208433.61,169986.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022996",211,0,0.00,0.00,780,15580,3,208433.61,169986.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022998",211,0,0.00,0.00,780,15580,3,208433.61,169986.89,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023000",212,0,0.00,0.00,780,16873,3,289621.15,169260.76,290000,290000,290000,290000,290000,290000,290000,290000,290000,290000,290000,290000
"None","Aggregated","1592023002",213,0,0.00,0.00,810,18127,3,289621.15,179838.47,290000,290000,290000,290000,290000,290000,290000,290000,290000,290000,290000,290000
"None","Aggregated","1592023004",213,0,0.00,0.00,810,18127,3,289621.15,179838.47,290000,290000,290000,290000,290000,290000,290000,290000,290000,290000,290000,290000
"None","Aggregated","1592023006",214,0,0.20,0.00,780,18043,3,289621.15,179186.77,284000,284000,290000,290000,290000,290000,290000,290000,290000,290000,290000,290000
"None","Aggregated","1592023008",214,0,0.20,0.00,780,18043,3,289621.15,179186.77,284000,284000,290000,290000,290000,290000,290000,290000,290000,290000,290000,290000
"None","Aggregated","1592023010",214,0,0.20,0.00,780,18043,3,289621.15,179186.77,284000,284000,284000,284000,284000,284000,284000,284000,284000,284000,284000,284000
"None","Aggregated","1592023012",214,0,0.20,0.00,780,18043,3,289621.15,179186.77,284000,284000,284000,284000,284000,284000,284000,284000,284000,284000,284000,284000
"None","Aggregated","1592023014",215,0,0.20,0.00,810,19380,3,305547.48,178427.99,306000,306000,306000,306000,306000,306000,306000,306000,306000,306000,306000,306000
"None","Aggregated","1592023016",217,0,0.20,0.00,820,22068,3,311464.05,176931.49,311000,311000,311000,311000,311000,311000,311000,311000,311000,311000,311000,311000
"None","Aggregated","1592023018",218,0,0.20,0.00,820,23364,3,311464.05,176193.30,306000,311000,311000,311000,311000,311000,311000,311000,311000,311000,311000,311000
"None","Aggregated","1592023020",219,0,0.30,0.00,820,24687,3,313088.28,175462.14,311000,311000,311000,313000,313000,313000,313000,313000,313000,313000,313000,313000
"None","Aggregated","1592023022",219,0,0.30,0.00,820,24687,3,313088.28,175462.14,311000,311000,311000,313000,313000,313000,313000,313000,313000,313000,313000,313000
"None","Aggregated","1592023024",220,0,0.50,0.00,820,25938,3,313088.28,174737.42,311000,311000,311000,313000,313000,313000,313000,313000,313000,313000,313000,313000
"None","Aggregated","1592023026",222,0,0.40,0.00,840,28442,3,313088.28,173307.79,305000,306000,306000,313000,313000,313000,313000,313000,313000,313000,313000,313000
"None","Aggregated","1592023028",223,0,0.50,0.00,870,29762,3,322842.26,172602.60,306000,313000,313000,323000,323000,323000,323000,323000,323000,323000,323000,323000
"None","Aggregated","1592023030",227,0,0.50,0.00,870,33380,3,322842.26,169976.95,306000,313000,317000,319000,323000,323000,323000,323000,323000,323000,323000,323000
"None","Aggregated","1592023032",228,0,0.60,0.00,870,34604,3,322842.26,169301.91,306000,313000,317000,319000,323000,323000,323000,323000,323000,323000,323000,323000
"None","Aggregated","1592023034",229,0,0.60,0.00,870,34454,3,322842.26,168578.96,306000,313000,317000,319000,323000,323000,323000,323000,323000,323000,323000,323000
"None","Aggregated","1592023036",229,0,0.60,0.00,870,34454,3,322842.26,168578.96,313000,317000,319000,319000,323000,323000,323000,323000,323000,323000,323000,323000
"None","Aggregated","1592023038",230,0,0.90,0.00,870,35711,3,323608.74,182693.55,313000,313000,317000,317000,324000,324000,324000,324000,324000,324000,324000,324000
"None","Aggregated","1592023040",230,0,0.90,0.00,870,35711,3,323608.74,182693.55,313000,313000,324000,324000,324000,324000,324000,324000,324000,324000,324000,324000
"None","Aggregated","1592023042",230,0,0.90,0.00,870,35711,3,323608.74,182693.55,324000,324000,324000,324000,324000,324000,324000,324000,324000,324000,324000,324000
"None","Aggregated","1592023044",230,0,0.90,0.00,870,35711,3,323608.74,182693.55,324000,324000,324000,324000,324000,324000,324000,324000,324000,324000,324000,324000
"None","Aggregated","1592023046",230,0,0.90,0.00,870,35711,3,323608.74,182693.55,324000,324000,324000,324000,324000,324000,324000,324000,324000,324000,324000,324000
"None","Aggregated","1592023048",231,0,0.10,0.00,890,36969,3,326346.66,196685.94,326000,326000,326000,326000,326000,326000,326000,326000,326000,326000,326000,326000
"None","Aggregated","1592023050",233,0,0.10,0.00,920,39482,3,329987.52,224310.41,329000,329000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000
"None","Aggregated","1592023052",237,0,0.20,0.00,930,43617,3,339932.65,308133.57,328000,329000,330000,330000,340000,340000,340000,340000,340000,340000,340000,340000
"None","Aggregated","1592023054",237,0,0.20,0.00,930,43617,3,339932.65,308133.57,328000,329000,330000,330000,340000,340000,340000,340000,340000,340000,340000,340000
"None","Aggregated","1592023056",238,0,0.70,0.00,920,43434,3,339932.65,307057.63,328000,329000,330000,330000,340000,340000,340000,340000,340000,340000,340000,340000
"None","Aggregated","1592023058",238,0,0.70,0.00,920,43434,3,339932.65,307057.63,328000,329000,330000,330000,340000,340000,340000,340000,340000,340000,340000,340000
"None","Aggregated","1592023060",238,0,0.70,0.00,920,43434,3,339932.65,307057.63,326000,328000,328000,340000,340000,340000,340000,340000,340000,340000,340000,340000
"None","Aggregated","1592023062",238,0,0.70,0.00,920,43434,3,339932.65,307057.63,326000,326000,326000,326000,326000,326000,326000,326000,326000,326000,326000,326000
"None","Aggregated","1592023064",240,0,0.20,0.00,930,46014,3,353915.10,420426.18,352000,352000,354000,354000,354000,354000,354000,354000,354000,354000,354000,354000
"None","Aggregated","1592023066",245,0,0.20,0.00,980,51041,3,360152.06,639571.37,354000,356000,358000,358000,360000,360000,360000,360000,360000,360000,360000,360000
"None","Aggregated","1592023068",256,0,0.50,0.00,1100,62649,3,363359.61,1172975.56,351000,354000,358000,358000,363000,363000,363000,363000,363000,363000,363000,363000
"None","Aggregated","1592023070",256,0,0.50,0.00,1100,62649,3,363359.61,1172975.56,352000,354000,358000,358000,363000,363000,363000,363000,363000,363000,363000,363000
"None","Aggregated","1592023072",257,0,1.70,0.00,1100,62405,3,363359.61,1168831.77,351000,354000,358000,358000,363000,363000,363000,363000,363000,363000,363000,363000
"None","Aggregated","1592023074",257,0,1.70,0.00,1100,62405,3,363359.61,1168831.77,347000,356000,358000,358000,363000,363000,363000,363000,363000,363000,363000,363000
